year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_consensus_change,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,insider_net_ratio_90d__pct_universe,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,insider_net_ratio_90d__pct_sector,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,mspr_trend__pct_universe,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,mspr_trend__pct_sector,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,eps_surprise_avg_4q__pct_universe,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,eps_surprise_avg_4q__pct_sector,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_consensus__pct_universe,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_consensus__pct_sector,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_dispersion__pct_universe,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_dispersion__pct_sector,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_consensus_change__pct_universe,,False
2025Q3,OXY,sentiment,0.4634223878751219,0.46608121558189375,analyst_consensus_change__pct_sector,,False
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,price_vs_52w_high,-0.15351043710566836,True
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,momentum_6m,-0.06829574738546251,True
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,pe_vs_5y_median,0.8898502741548135,True
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,momentum_3m,0.02859123147349618,True
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,earnings_yield,0.03833221198394694,True
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,net_margin,,False
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,volatility_60d,0.3007918301928941,True
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,ev_to_ebitda,,False
2025Q3,OXY,sector_rotation,0.5004188674024466,0.46608121558189375,fcf_yield,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,fundamental_score,0.47945249917874183,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,valuation_score,0.48916600784790587,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_score,0.49888368339261746,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,bear_score,0.557583715714677,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,sentiment_score,0.4634223878751219,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,sector_score,0.5004188674024466,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,regime_adjusted_score,0.4659764987312821,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_pct_sector,0.5,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,roe_pct_sector,0.5,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,fcf_yield_rank_sector,0.5,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_12m_rank_universe,0.5,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,quality_rank_universe,0.5,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_vol_adj,0.09505321821793157,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,quality_vol_adj,0.0,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,value_x_momentum,-0.0026179270663816393,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,quality_x_lowvol,0.0,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,sentiment_x_earnings_surprise,0.0,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,quality_x_value_universe,0.19899244332493704,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_quality_signal,-0.024339871225278253,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,net_margin,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,gross_margin,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,fcf_margin,0.0909434818793977,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,ebitda_margin,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,operating_margin,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,current_ratio,1.048225128444652,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,quick_ratio,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,debt_to_ebitda,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,interest_coverage,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,revenue_yoy_growth,0.03322388993120701,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,net_income_yoy_growth,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,eps_yoy_growth,-0.42134831460674155,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,fcf_yoy_growth,0.41912632821723733,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,operating_income_yoy_growth,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,total_debt_yoy_growth,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,gross_margin_change_yoy,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,current_ratio_change_yoy,0.007705487244528353,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,accruals_ratio,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,capex_to_revenue,0.29552848604070514,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,consecutive_losses,0.0,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,earnings_quality,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,piotroski_fscore,0.42857142857142855,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,roe_trend_2y,-0.4592879746744345,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,roe_trend_3y,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,net_margin_trend_2y,-0.18689551188840475,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,net_margin_trend_3y,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,gross_margin_trend_3y,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,pe_ratio,26.08771965517637,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,pb_ratio,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,ps_ratio,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,ev_to_ebitda,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,fcf_yield,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,earnings_yield,0.03833221198394694,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,pe_vs_5y_median,0.8898502741548135,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,pb_vs_5y_median,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,ev_ebitda_vs_5y_median,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,eps_surprise_pct,35.182,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,eps_revision,-0.6281258056200052,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,rsi_14,54.06992575281976,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,rsi_28,52.26422140877735,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,macd,0.13145579054496892,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,macd_signal,0.041846058026346236,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,macd_hist,0.08960973251862268,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,bb_pct,0.6593342643938028,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,price_vs_52w_high,-0.15351043710566836,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,price_vs_52w_low,0.23539185423229614,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_1m,0.024339871225278253,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_3m,0.02859123147349618,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_6m,-0.06829574738546251,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,momentum_12m,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,volatility_20d,0.219775455049293,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,volatility_60d,0.3007918301928941,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,atr_14,1.1447071631808763,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,vol_ratio_20_50,0.8093287923272398,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,revenue_decline,0.0,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,insider_net_ratio_90d,0.0,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,insider_sell_ratio,0.5,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,analyst_buy_ratio,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,analyst_bearish_score,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,analyst_consensus,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,analyst_dispersion,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,analyst_strong_buy_pct,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,analyst_consensus_change,,False
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,mspr_trend,0.4830860000000001,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,eps_surprise_avg_4q,23.66215,True
2025Q3,OXY,meta_learner,0.46608121558189375,0.46608121558189375,bear_risk_score,0.442416284285323,True
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,gross_margin,0.7348471249925208,True
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,fcf_yoy_growth,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,current_ratio,0.8953228820598007,True
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,capex_to_revenue,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,net_margin,0.1316490157362532,True
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,fcf_margin,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,ebitda_margin,0.1503769520732364,True
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,operating_margin,0.111544905163645,True
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,gross_margin__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,gross_margin__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,fcf_yoy_growth__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,fcf_yoy_growth__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,current_ratio__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,current_ratio__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,capex_to_revenue__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,capex_to_revenue__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,roe__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,roe__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,net_margin__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,net_margin__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,fcf_margin__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,fcf_margin__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,ebitda_margin__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,ebitda_margin__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,roa__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,roa__pct_sector,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,operating_margin__pct_universe,,False
2025Q3,PANW,fundamental,0.516582379521668,0.613675631290711,operating_margin__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,earnings_yield,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ev_ebitda_vs_5y_median,0.8624737462783629,True
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,fcf_yield,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pe_ratio,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pe_vs_5y_median,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ev_to_ebitda,72.09943270764279,True
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pb_ratio,17.355089054011383,True
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ps_ratio,12.965569867439793,True
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,earnings_yield__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,earnings_yield__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,fcf_yield__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,fcf_yield__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pe_ratio__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pe_ratio__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pe_vs_5y_median__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pe_vs_5y_median__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ev_to_ebitda__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ev_to_ebitda__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pb_ratio__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,pb_ratio__pct_sector,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ps_ratio__pct_universe,,False
2025Q3,PANW,valuation,0.3102413713107457,0.613675631290711,ps_ratio__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,momentum_6m,-0.12279575958655242,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,price_vs_52w_high,-0.1497503486854569,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,momentum_3m,-0.08195955447815018,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,volatility_60d,0.36976306117820645,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,vol_ratio_20_50,1.5987652491918651,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,rsi_28,44.76840703505677,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,rsi_14,44.17980392828907,True
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,momentum_6m__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,momentum_6m__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,price_vs_52w_high__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,price_vs_52w_high__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,momentum_3m__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,momentum_3m__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,volatility_60d__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,volatility_60d__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,vol_ratio_20_50__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,vol_ratio_20_50__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,rsi_28__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,rsi_28__pct_sector,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,rsi_14__pct_universe,,False
2025Q3,PANW,momentum,0.4612033011403326,0.613675631290711,rsi_14__pct_sector,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,insider_net_ratio_90d,-0.6052146570713365,True
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,insider_sell_ratio,0.8026073285356683,True
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,interest_coverage,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,consecutive_losses,0.0,True
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,revenue_decline,0.0,True
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,fcf_margin,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,total_debt_yoy_growth,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,current_ratio,0.8953228820598007,True
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,eps_surprise_pct,1.846,True
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,insider_net_ratio_90d__pct_universe,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,insider_net_ratio_90d__pct_sector,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,insider_sell_ratio__pct_universe,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,insider_sell_ratio__pct_sector,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,interest_coverage__pct_universe,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,interest_coverage__pct_sector,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,consecutive_losses__pct_universe,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,consecutive_losses__pct_sector,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,revenue_decline__pct_universe,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,revenue_decline__pct_sector,,False
2025Q3,PANW,bear,0.43043210097355766,0.613675631290711,fcf_margin__pct_universe,,False
