ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
WMB,balanced,False,conservative,lower_selection_score,,,-0.0711363997963845,,,,0.3991908534802815,0.14822156529076297,1.0,0.1931065956302347,0.4862068965517241
WMT,balanced,True,balanced,selected,,,0.12461944672664853,,,,0.2907307725098045,0.08,1.0,0.391917593737804,0.6206896551724138
WRB,balanced,False,aggressive,lower_selection_score,,,0.36430039440566875,,,,0.33830109571028255,0.08340296312294809,1.0,0.6297144994537497,0.6344827586206896
WSM,balanced,True,balanced,selected,,,0.16343996611841646,,,,0.4262292674064958,0.17000560767256612,1.0,0.45363592680403797,0.5413793103448276
WST,balanced,False,aggressive,lower_selection_score,,,0.194101526232168,,,,0.415308296918413,0.12313746811566581,1.0,0.4242682033362129,0.603448275862069
WTW,balanced,False,aggressive,lower_selection_score,,,0.160603191828711,,,,0.2402708952487067,0.11943804356526877,1.0,0.6291165588692986,0.5137931034482759
WY,balanced,False,conservative,lower_selection_score,,,0.014967140089704345,,,,0.18296481527859143,0.22037409715957745,1.0,0.5771042777808857,0.3551724137931035
WYNN,balanced,False,conservative,lower_selection_score,,,-0.2517706326239407,,,,0.4412016458385187,0.3136549676599489,1.0,0.16875716910693916,0.43103448275862066
XEL,balanced,False,conservative,lower_selection_score,,,-0.06533888263406794,,,,0.22863814152521547,0.09920366923702581,1.0,0.17615147575673337,0.603448275862069
XOM,balanced,False,conservative,lower_selection_score,,,-0.10688382301381631,,,,0.35918013772052576,0.1483822497961825,1.0,0.16115184372070399,0.38620689655172413
XYL,balanced,False,conservative,lower_selection_score,,,-0.01247874504734298,,,,0.30617342333047215,0.14985062912602473,1.0,0.3104900326772025,0.5310344827586208
YUM,balanced,True,balanced,selected,,,0.13098127439139606,,,,0.24866149080114994,0.0865715180839147,1.0,0.4856576457045956,0.5448275862068965
ZBH,balanced,False,aggressive,lower_selection_score,,,0.07588745974649765,,,,0.20873419058012493,0.18539145892715808,1.0,0.6206400810887479,0.38620689655172413
ZBRA,balanced,True,balanced,selected,,,0.49384489886714134,,,,0.5118887666117576,0.2435520388144253,1.0,0.7509405991554775,0.6172413793103447
ZTS,balanced,False,conservative,lower_selection_score,,,0.017775433552589905,,,,0.3404617618147331,0.15125896601181882,1.0,0.330744020101037,0.5379310344827586
A,aggressive,True,aggressive,selected,,,0.23260872285443066,,,,0.37556787114710355,0.19158943054374114,1.0,0.6130494610364101,0.5241379310344827
AAPL,aggressive,True,aggressive,selected,,,0.3418649786128379,,,,0.525322660731566,0.17357774298678358,1.0,0.5268190688416574,0.6344827586206896
ABBV,aggressive,False,conservative,lower_selection_score,,,-0.005729436390704692,,,,0.35284783251757984,0.17293789286090303,1.0,0.32169713637320546,0.6241379310344828
ABT,aggressive,False,balanced,lower_selection_score,,,0.1385568875341296,,,,0.30327928125209513,0.18784143058251151,1.0,0.5834699324290279,0.5448275862068965
ACGL,aggressive,False,balanced,lower_selection_score,,,0.26654972007939387,,,,0.4224131841725458,0.13429922098555808,1.0,0.5092678780882914,0.6172413793103447
ACN,aggressive,False,balanced,lower_selection_score,,,0.11357707684446652,,,,0.31840596027216567,0.2049126186440192,1.0,0.5478747735964872,0.5689655172413793
ADBE,aggressive,True,aggressive,selected,,,0.2906465316216927,,,,0.55,0.2499806114805283,1.0,0.5468749318202736,0.6206896551724138
ADI,aggressive,True,aggressive,selected,,,0.28791881860217705,,,,0.383915961744477,0.2005980698702363,1.0,0.6763565593245455,0.6344827586206896
ADM,aggressive,False,conservative,lower_selection_score,,,-0.14178752689497612,,,,0.3397771999436811,0.2877625577370848,1.0,0.2841096243235485,0.4827586206896552
ADP,aggressive,False,balanced,lower_selection_score,,,0.2966558033881025,,,,0.3151256221405446,0.13698251642192819,1.0,0.7195646617479927,0.5793103448275863
ADSK,aggressive,True,aggressive,selected,,,0.2050208905841808,,,,0.4450989912297399,0.23486241877537958,1.0,0.5499930350039862,0.5793103448275863
AEE,aggressive,False,balanced,lower_selection_score,,,-0.035969663134818246,,,,0.23290568172384007,0.11481634278491668,1.0,0.2615593824452528,0.5724137931034483
AES,aggressive,False,conservative,lower_selection_score,,,-0.26982961344192724,,,,0.3632536625590635,0.35,1.0,0.19033742997229897,0.4241379310344828
AFL,aggressive,True,aggressive,selected,,,0.2827211226461203,,,,0.30999173367504335,0.10572532658165187,1.0,0.6467473562260133,0.5517241379310345
AIG,aggressive,True,aggressive,selected,,,0.0617141868568338,,,,0.3349265323948166,0.18252423901670356,1.0,0.434496728672565,0.4551724137931034
AIZ,aggressive,True,aggressive,selected,,,0.10887134950023986,,,,0.3464836670464328,0.16929860083437237,1.0,0.46787248954944355,0.606896551724138
AJG,aggressive,False,balanced,lower_selection_score,,,0.42696995494410644,,,,0.3604490916050945,0.13898145667430667,1.0,0.7969196810219741,0.7206896551724138
AKAM,aggressive,True,aggressive,selected,,,0.17987019179910665,,,,0.370808551973901,0.24784089559774491,1.0,0.6122159848249015,0.42068965517241375
ALB,aggressive,False,balanced,lower_selection_score,,,0.16629925980956325,,,,0.55,0.35,1.0,0.5215492670845518,0.43448275862068964
ALGN,aggressive,False,conservative,lower_selection_score,,,0.10956811647841334,,,,0.55,0.35,1.0,0.476293654170814,0.5137931034482759
ALL,aggressive,True,aggressive,selected,,,0.24845034929318086,,,,0.3121562789962376,0.1761858675451299,1.0,0.7133723080733191,0.496551724137931
AMAT,aggressive,False,conservative,lower_selection_score,,,0.4205188897380302,,,,0.55,0.3420305532801837,1.0,0.7196730788549222,0.6241379310344828
AMD,aggressive,False,conservative,lower_selection_score,,,0.2752457847201704,,,,0.55,0.35,1.0,0.6084581758451502,0.5620689655172414
AME,aggressive,False,conservative,lower_selection_score,,,-0.009976716225933916,,,,0.37471984463904573,0.15521722487363793,1.0,0.2811570565770335,0.5724137931034483
AMGN,aggressive,False,balanced,lower_selection_score,,,0.13277803491777532,,,,0.2851625848324854,0.1598129065171939,1.0,0.5654955839858036,0.5827586206896551
AMP,aggressive,False,balanced,lower_selection_score,,,0.21510665020887343,,,,0.4548130704940644,0.2660973843033939,1.0,0.5781664351093678,0.5413793103448276
AMT,aggressive,False,conservative,lower_selection_score,,,-0.08443680475979223,,,,0.3067888125200294,0.20069148304964812,1.0,0.275086977886808,0.503448275862069
AMZN,aggressive,False,balanced,lower_selection_score,,,0.7665947886954836,,,,0.55,0.14264103204321454,1.0,0.7694787293255818,0.606896551724138
AON,aggressive,True,aggressive,selected,,,0.28120837878248395,,,,0.3513609500216585,0.13082363082164564,1.0,0.6202330124671046,0.6206896551724138
AOS,aggressive,False,conservative,lower_selection_score,,,-0.09423758778616594,,,,0.37924489739374695,0.2501124619330357,1.0,0.2888319608652635,0.5310344827586208
APA,aggressive,True,aggressive,selected,,,0.34617843178839314,,,,0.55,0.35,1.0,0.6650426236488606,0.39999999999999997
APD,aggressive,False,conservative,lower_selection_score,,,-0.07419082134678749,,,,0.31646329991068817,0.20365885393355157,1.0,0.2888272201402284,0.5137931034482759
APH,aggressive,True,aggressive,selected,,,0.41473575464458023,,,,0.4281907924629227,0.13825771878580784,1.0,0.6567390419979209,0.596551724137931
APTV,aggressive,False,conservative,lower_selection_score,,,-0.09667023093832693,,,,0.40622769504057804,0.3384755472671035,1.0,0.3546597166531202,0.47586206896551725
ARE,aggressive,False,conservative,lower_selection_score,,,-0.05548476522555498,,,,0.28304554442873253,0.284076418869288,1.0,0.4225834711781017,0.46551724137931033
ATO,aggressive,False,balanced,lower_selection_score,,,-0.03104397878025527,,,,0.2743274238529338,0.11533084580631581,1.0,0.2460189114785565,0.5655172413793103
AVB,aggressive,True,aggressive,selected,,,0.15587840468526895,,,,0.26276485739199396,0.18303147494228747,1.0,0.6678838411038859,0.4517241379310345
AVGO,aggressive,False,balanced,lower_selection_score,,,0.5981980301671084,,,,0.55,0.16504354371454275,1.0,0.6871924334942255,0.7551724137931034
AVY,aggressive,True,aggressive,selected,,,0.20862960423758023,,,,0.3687902395530553,0.20068396143751452,1.0,0.6034304360291127,0.5
AWK,aggressive,False,conservative,lower_selection_score,,,-0.11395186338568743,,,,0.30439563254894847,0.15505023009918623,1.0,0.1711052380057177,0.5551724137931034
AXON,aggressive,False,conservative,lower_selection_score,,,0.12073516606160412,,,,0.55,0.35,1.0,0.4852018418725047,0.5689655172413793
AXP,aggressive,False,conservative,lower_selection_score,,,-0.01874318153918209,,,,0.37564059355822954,0.19852711958991873,1.0,0.3236039171962939,0.5862068965517241
AZO,aggressive,True,aggressive,selected,,,0.34867547046297226,,,,0.4480304415406699,0.138895607492024,1.0,0.5655162427009485,0.6896551724137931
BA,aggressive,False,conservative,lower_selection_score,,,-0.12580034681580105,,,,0.516086655018264,0.2690561376850011,1.0,0.23438940526288735,0.4379310344827586
BAC,aggressive,False,conservative,lower_selection_score,,,-0.11150074824256337,,,,0.3834449289496356,0.24594567440941514,1.0,0.26329563014774937,0.5862068965517241
BALL,aggressive,True,aggressive,selected,,,0.2260767051893446,,,,0.36218453137897366,0.20228112985012922,1.0,0.6350286617252446,0.47586206896551725
BAX,aggressive,False,balanced,lower_selection_score,,,0.09969074313350484,,,,0.24070773580855592,0.30452221223895487,1.0,0.7111926878981627,0.37586206896551727
BBY,aggressive,True,aggressive,selected,,,0.06786025723850926,,,,0.47868534923842015,0.3026330190285606,1.0,0.4495776051162109,0.4931034482758621
BDX,aggressive,True,aggressive,selected,,,0.20297136112678774,,,,0.24947429563014087,0.1384325808966878,1.0,0.7175982735498495,0.5241379310344827
BEN,aggressive,False,balanced,lower_selection_score,,,-0.0899811170788546,,,,0.2599560996649357,0.31778669345793564,1.0,0.42074586449857615,0.3310344827586207
BG,aggressive,False,balanced,lower_selection_score,,,0.05484457536175261,,,,0.4258768579259306,0.29927556216040646,1.0,0.4684927888896054,0.43448275862068964
BIIB,aggressive,False,balanced,lower_selection_score,,,-0.05042250389096229,,,,0.4192459884290613,0.2704371414022515,1.0,0.33942870925614166,0.40344827586206894
BK,aggressive,False,balanced,lower_selection_score,,,0.11361609118456001,,,,0.3914556769528583,0.19121761618379512,1.0,0.4571529265849697,0.5379310344827586
BKNG,aggressive,True,aggressive,selected,,,0.4686003029009003,,,,0.4545233993133493,0.21452516350697357,1.0,0.7785127822806348,0.5172413793103449
BKR,aggressive,False,conservative,lower_selection_score,,,-0.2562949769690843,,,,0.4916898867089841,0.35,1.0,0.19047569277786625,0.4103448275862069
BLDR,aggressive,False,conservative,lower_selection_score,,,0.3190402111231876,,,,0.55,0.35,1.0,0.6433939006110898,0.4931034482758621
BLK,aggressive,True,aggressive,selected,,,0.2383391826030392,,,,0.34029068138069046,0.2152811694509986,1.0,0.6949826656820021,0.5689655172413793
BMY,aggressive,False,conservative,lower_selection_score,,,-0.18282000499700285,,,,0.2960064779249867,0.2491098369451389,1.0,0.1984177628436995,0.4827586206896552
BR,aggressive,False,balanced,lower_selection_score,,,0.2774460875608677,,,,0.3730754704658429,0.17992579505417416,1.0,0.6557879662995902,0.6413793103448276
BRK-B,aggressive,True,aggressive,selected,,,0.2624564458558815,,,,0.30286666445975585,0.08,1.0,0.561129937803996,0.6172413793103447
BRO,aggressive,True,aggressive,selected,,,0.44103124468005095,,,,0.39200413495960296,0.11778164012869863,1.0,0.7032595877852954,0.6275862068965516
BSX,aggressive,True,aggressive,selected,,,0.28772148588173296,,,,0.4208181925799224,0.17179112818476366,1.0,0.5910037685927885,0.5620689655172414
BX,aggressive,True,aggressive,selected,,,0.26342328204088394,,,,0.49148602900854943,0.2639160226219545,1.0,0.5873126030765086,0.5620689655172414
BXP,aggressive,False,conservative,lower_selection_score,,,-0.013076450135227293,,,,0.2404276233971581,0.25627147538404166,1.0,0.49462409992974876,0.4103448275862069
C,aggressive,False,conservative,lower_selection_score,,,-0.10157896314398823,,,,0.478485881159627,0.29996706727915523,1.0,0.2920503891969055,0.5172413793103449
CAG,aggressive,False,conservative,lower_selection_score,,,-0.051099272023626616,,,,0.22700058601093165,0.23655920310669254,1.0,0.42140568849471155,0.43103448275862066
CAH,aggressive,True,aggressive,selected,,,0.29821055257605056,,,,0.4012611098257507,0.17611518732387707,1.0,0.6340866014559082,0.4896551724137931
CAT,aggressive,True,aggressive,selected,,,0.19784658611931347,,,,0.55,0.2644552899694609,1.0,0.48452376308791334,0.5379310344827586
CB,aggressive,False,balanced,lower_selection_score,,,0.12312079752265019,,,,0.2719026637085363,0.1131271525714416,1.0,0.4935602876997516,0.5241379310344828
CBOE,aggressive,False,balanced,lower_selection_score,,,0.19795547994285184,,,,0.3576367242353312,0.12180865391347556,1.0,0.4921706634381502,0.606896551724138
CBRE,aggressive,False,balanced,lower_selection_score,,,0.18207527688296235,,,,0.386800256578888,0.20635661505854055,1.0,0.556909789693192,0.593103448275862
CCI,aggressive,False,conservative,lower_selection_score,,,-0.0753826983829806,,,,0.24821192342663145,0.2032000083559913,1.0,0.3222162330164302,0.4862068965517241
CDNS,aggressive,True,aggressive,selected,,,0.47288107625969944,,,,0.55,0.14209851231001777,1.0,0.5525625956468981,0.6862068965517241
CDW,aggressive,False,conservative,lower_selection_score,,,0.347339650664497,,,,0.40781047366473877,0.20332062621143582,1.0,0.7112363783243699,0.6482758620689656
CF,aggressive,False,balanced,lower_selection_score,,,0.10542708339258121,,,,0.55,0.29043623788350065,1.0,0.4307151170333679,0.5448275862068965
CHD,aggressive,False,balanced,lower_selection_score,,,0.08316615508752702,,,,0.2585155032129564,0.1537673789182808,1.0,0.5149925267946802,0.5551724137931034
CHRW,aggressive,False,balanced,lower_selection_score,,,0.03851249957005821,,,,0.3308033510353134,0.18095671926909093,1.0,0.40524672964465186,0.47241379310344833
CHTR,aggressive,True,aggressive,selected,,,0.41831698156210706,,,,0.46372402762762954,0.289039932549097,1.0,0.7805970630970367,0.5827586206896551
CI,aggressive,True,aggressive,selected,,,0.3148416953357378,,,,0.42928017788509254,0.19202979737827558,1.0,0.6341399183499532,0.496551724137931
CINF,aggressive,True,aggressive,selected,,,0.2569805176776778,,,,0.4208487381157455,0.12499173065400962,1.0,0.48461432468482146,0.596551724137931
CL,aggressive,False,conservative,lower_selection_score,,,-0.0975591508573568,,,,0.19474202840667124,0.13913958589078979,1.0,0.2002758154504802,0.39655172413793105
CLX,aggressive,False,conservative,lower_selection_score,,,-0.1461068745412852,,,,0.24631441766085982,0.21051234005961453,1.0,0.21336715724122238,0.4620689655172414
CMCSA,aggressive,True,aggressive,selected,,,0.11192446937813927,,,,0.2488393628484402,0.2427015905412479,1.0,0.6750008576131369,0.43448275862068964
CME,aggressive,False,balanced,lower_selection_score,,,0.1104834693306551,,,,0.3230243710304988,0.11667547704371609,1.0,0.4138448662763808,0.6379310344827587
CMG,aggressive,False,conservative,lower_selection_score,,,-0.10634637768215432,,,,0.55,0.3383699031659367,1.0,0.2957683814279267,0.5206896551724138
CMI,aggressive,False,conservative,lower_selection_score,,,0.18509966097810196,,,,0.4018768343050404,0.22724997758947174,1.0,0.5652333330203164,0.5103448275862069
CNC,aggressive,True,aggressive,selected,,,0.3808433597250948,,,,0.46736193408456267,0.2574790501132692,1.0,0.7166338326170918,0.5448275862068965
CNP,aggressive,True,aggressive,selected,,,0.3284608846839837,,,,0.30940858192340026,0.13921865368035577,1.0,0.7809687288182925,0.506896551724138
COF,aggressive,False,balanced,lower_selection_score,,,0.23676449337193764,,,,0.41465101582357605,0.25485942479253354,1.0,0.632052970690737,0.5241379310344827
COO,aggressive,True,aggressive,selected,,,0.19653000540730037,,,,0.36942623089618265,0.2189326748200442,1.0,0.6070343992292916,0.5137931034482759
COP,aggressive,False,conservative,lower_selection_score,,,-0.12658807164566396,,,,0.4910666907990608,0.31290235033811586,1.0,0.2761118580251188,0.44482758620689655
COR,aggressive,False,balanced,lower_selection_score,,,0.12394998746028403,,,,0.3607267214554819,0.13818980235220754,1.0,0.42731225267372985,0.606896551724138
COST,aggressive,True,aggressive,selected,,,0.3221803723861173,,,,0.47024781057457593,0.0884678227510251,1.0,0.4466637302748419,0.6413793103448276
CPB,aggressive,False,conservative,lower_selection_score,,,-0.1977831186941364,,,,0.2685254766020463,0.2583033037724524,1.0,0.1923192485522078,0.35172413793103446
CPRT,aggressive,False,balanced,lower_selection_score,,,0.4285690174085392,,,,0.55,0.181327494526554,1.0,0.5812287122233502,0.6413793103448276
