year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,piotroski_fscore,0.0,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,roe_trend_2y,-0.20531873663401695,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,roe_trend_3y,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,net_margin_trend_2y,0.02690953735515757,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,net_margin_trend_3y,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,gross_margin_trend_3y,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,pe_ratio,51.42342507302242,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,pb_ratio,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,ps_ratio,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,ev_to_ebitda,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,fcf_yield,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,earnings_yield,0.019446390406317307,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,pe_vs_5y_median,48.85033927625251,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,pb_vs_5y_median,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,ev_ebitda_vs_5y_median,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,eps_surprise_pct,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,eps_revision,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,rsi_14,45.20024888653189,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,rsi_28,46.1216497605513,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,macd,-0.4771565236119599,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,macd_signal,-0.5468100706211252,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,macd_hist,0.06965354700916526,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,bb_pct,0.3578771796205377,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,price_vs_52w_high,-0.16734982149681799,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,price_vs_52w_low,0.1454946765721712,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,momentum_1m,-0.005054856305198641,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,momentum_3m,-0.05637295012054855,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,momentum_6m,0.10513069012118259,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,momentum_12m,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,volatility_20d,0.27338746191528523,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,volatility_60d,0.2610813473376878,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,atr_14,1.4962423995972214,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,vol_ratio_20_50,1.2147509669609815,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,revenue_decline,1.0,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,insider_net_ratio_90d,0.4356736360330648,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,insider_sell_ratio,0.2821631819834676,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,analyst_buy_ratio,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,analyst_bearish_score,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,analyst_consensus,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,analyst_dispersion,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,analyst_strong_buy_pct,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,analyst_consensus_change,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,mspr_trend,-8.372383,True
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,eps_surprise_avg_4q,,False
2025Q1,CMG,meta_learner,0.26097327431671763,0.26097327431671763,bear_risk_score,0.6011110452273399,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,capex_to_revenue,-0.002215097639172253,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,current_ratio,1.313156489229126,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,fcf_yoy_growth,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,gross_margin,0.2472165549402506,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,net_margin,0.2503060332264646,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,fcf_margin,-0.0981055085980763,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,debt_to_ebitda,0.0,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,operating_margin,0.1258525211308656,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,piotroski_fscore,0.375,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,ebitda_margin,0.156280967647916,True
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,capex_to_revenue__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,capex_to_revenue__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,current_ratio__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,current_ratio__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,fcf_yoy_growth__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,fcf_yoy_growth__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,gross_margin__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,gross_margin__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,net_margin__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,net_margin__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,fcf_margin__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,fcf_margin__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,debt_to_ebitda__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,debt_to_ebitda__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,operating_margin__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,operating_margin__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,piotroski_fscore__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,piotroski_fscore__pct_sector,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,ebitda_margin__pct_universe,,False
2025Q1,CMI,fundamental,0.39410013344583017,0.597145310665375,ebitda_margin__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ev_to_ebitda,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,fcf_yield,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,earnings_yield,0.0759002624341904,True
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ev_ebitda_vs_5y_median,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pe_vs_5y_median,-0.13540056687375746,True
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pe_ratio,13.17518501160722,True
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ps_ratio,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pb_ratio,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ev_to_ebitda__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ev_to_ebitda__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,fcf_yield__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,fcf_yield__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,earnings_yield__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,earnings_yield__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pe_vs_5y_median__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pe_vs_5y_median__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pe_ratio__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pe_ratio__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ps_ratio__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,ps_ratio__pct_sector,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pb_ratio__pct_universe,,False
2025Q1,CMI,valuation,0.43425954790352206,0.597145310665375,pb_ratio__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,momentum_6m,0.2801123712469409,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,price_vs_52w_high,-0.025142179100816286,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,momentum_3m,0.05266422472173171,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,rsi_28,56.42235656720724,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,volatility_60d,0.22221056212630141,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,rsi_14,58.297981695508774,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,vol_ratio_20_50,1.236395201608166,True
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,momentum_6m__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,momentum_6m__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,price_vs_52w_high__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,price_vs_52w_high__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,momentum_3m__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,momentum_3m__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,rsi_28__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,rsi_28__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,volatility_60d__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,volatility_60d__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,rsi_14__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,rsi_14__pct_sector,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,vol_ratio_20_50__pct_universe,,False
2025Q1,CMI,momentum,0.40315356850624084,0.597145310665375,vol_ratio_20_50__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,insider_sell_ratio,0.36733184892660586,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,insider_net_ratio_90d,0.2653363021467882,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,revenue_decline,1.0,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,current_ratio,1.313156489229126,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,fcf_margin,-0.0981055085980763,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,debt_to_ebitda,0.0,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,interest_coverage,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,total_debt_yoy_growth,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,consecutive_losses,1.0,True
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,insider_sell_ratio__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,insider_sell_ratio__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,insider_net_ratio_90d__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,insider_net_ratio_90d__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,revenue_decline__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,revenue_decline__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,current_ratio__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,current_ratio__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,fcf_margin__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,fcf_margin__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,debt_to_ebitda__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,debt_to_ebitda__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,debt_equity__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,debt_equity__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,interest_coverage__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,interest_coverage__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,total_debt_yoy_growth__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,total_debt_yoy_growth__pct_sector,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,consecutive_losses__pct_universe,,False
2025Q1,CMI,bear,0.34592077691629974,0.597145310665375,consecutive_losses__pct_sector,,False
2025Q1,CMI,sentiment,0.4125,0.597145310665375,__no_feature_list__,,False
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,price_vs_52w_high,-0.025142179100816286,True
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,volatility_60d,0.22221056212630141,True
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,momentum_6m,0.2801123712469409,True
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,momentum_3m,0.05266422472173171,True
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,pe_vs_5y_median,-0.13540056687375746,True
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,net_margin,0.2503060332264646,True
2025Q1,CMI,sector_rotation,0.23727855073540424,0.597145310665375,fcf_yield,,False
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,fundamental_score,0.39410013344583017,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,valuation_score,0.43425954790352206,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,momentum_score,0.40315356850624084,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,bear_score,0.34592077691629974,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,sentiment_score,0.4125,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,sector_score,0.23727855073540424,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,regime_adjusted_score,0.662825672981524,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,momentum_pct_sector,0.5,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,roe_pct_sector,0.07692307692307693,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,fcf_yield_rank_sector,0.5,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,momentum_12m_rank_universe,0.5,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,quality_rank_universe,0.06948640483383686,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,momentum_vol_adj,0.2370014468160073,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,quality_vol_adj,-0.9459653201468432,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,value_x_momentum,0.021260602488706183,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,quality_x_lowvol,-0.17198631075166126,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,sentiment_x_earnings_surprise,0.0,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,quality_x_value_universe,0.05059689672366762,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,momentum_quality_signal,-0.03597564142318155,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,net_margin,0.2503060332264646,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,gross_margin,0.2472165549402506,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,fcf_margin,-0.0981055085980763,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,ebitda_margin,0.156280967647916,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,operating_margin,0.1258525211308656,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,current_ratio,1.313156489229126,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,quick_ratio,,False
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,debt_to_ebitda,0.0,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,interest_coverage,,False
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,revenue_yoy_growth,-0.009058290688783013,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,net_income_yoy_growth,-0.15089788260519968,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,eps_yoy_growth,-0.19235412474849084,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,fcf_yoy_growth,,False
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,operating_income_yoy_growth,0.493311429241962,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,total_debt_yoy_growth,,False
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,gross_margin_change_yoy,-0.00012183691905179317,True
2025Q1,CMI,meta_learner,0.597145310665375,0.597145310665375,current_ratio_change_yoy,0.13529087658090466,True
