fold_id,final_score,label,regime_adjusted_score,tp_level,sl_level,tp_sl_outcome,confidence,ev,ticker,date,sector,strategy,tp_pct,sl_pct,max_holding_days,rr_ratio,risk_benefit_score,sim_entry_date,sim_actual_entry_date,entry_price,tp_price,sl_price,sim_outcome,sim_days_to_outcome,sim_outcome_date
2025Q4,0.3330150365479384,1,0.3560705940835278,0.06673887648571686,0.07476110283487435,TP,0.3330150365479384,-0.03333505284273292,CTVA,2025-12-31,Materials,aggressive,0.13452204955970953,0.11714344756585932,91,1.1483531717305808,-0.04290515625817264,2026-02-14,2026-02-17,75.55000305175781,85.71314430652258,66.69981523066372,NONE,44,2026-04-02
2025Q4,0.2699210062708328,0,0.33405934268359483,0.21121666258178023,0.15,SL,0.2699210062708328,-0.042031597491666864,CVNA,2025-12-31,Consumer Discretionary,aggressive,0.25,0.15,91,1.6666666666666667,-0.059544763113194725,2026-02-14,2026-02-17,350.94000244140625,438.6750030517578,298.2990020751953,SL,23,2026-03-12
2025Q4,0.36275056626138075,0,0.37611749794750665,0.07602987097272262,0.05200503568715268,SL,0.36275056626138075,-0.01239568733120501,CVS,2025-12-31,Health Care,aggressive,0.1816265533254275,0.12284172924069661,91,1.478541163886969,-0.016977570824669712,2026-02-14,2026-02-17,78.19999694824219,92.40319286401036,68.59377409650293,NONE,44,2026-04-02
2025Q4,0.6329744120690882,1,0.6178581620182799,0.05816588822678887,0.05818022987689287,TP,0.6329744120690882,0.062320416312536916,CVX,2025-12-31,Energy,aggressive,0.17200769453383546,0.1268468862588963,91,1.3560261477981044,0.08344744482790281,2026-02-14,2026-02-17,180.5500030517578,211.60599282476764,157.6477973506081,NONE,44,2026-04-02
2025Q4,0.742496318415369,1,0.7372230485637832,0.07819305659187722,0.07180530406985403,TP,0.742496318415369,0.10602757570489943,DAL,2025-12-31,Airlines,aggressive,0.19481999352038792,0.15,91,1.2987999568025863,0.140454728391251,2026-02-14,2026-02-17,70.8499984741211,84.65299471776886,60.22249870300293,SL,17,2026-03-06
2025Q4,0.7032927614751011,1,0.7263483190106905,0.07237551739092335,0.0643225091159953,TP,0.7032927614751011,0.06153061810536462,DD,2025-12-31,Materials,aggressive,0.15077178337751668,0.15,91,1.0051452225167778,0.07699241981214253,2026-02-14,2026-02-17,50.869998931884766,58.5397593912574,43.23949909210205,SL,31,2026-03-20
2025Q4,0.2710995466561731,0,0.31757728292293697,0.17849568555879858,0.11584775703205501,SL,0.2710995466561731,-0.04156018133753077,DDOG,2025-12-31,Technology,aggressive,0.25,0.15,91,1.6666666666666667,-0.058876923561501926,2026-02-14,2026-02-17,122.55999755859375,153.1999969482422,104.17599792480469,SL,6,2026-02-23
2025Q4,0.6036980290325238,1,0.6060087467250305,0.06781577326287262,0.0726886681085011,TP,0.6036980290325238,0.0485086495098103,DE,2025-12-31,Machinery,aggressive,0.17242958722595617,0.14026362853984642,91,1.229325014766547,0.0634168735785485,2026-02-14,2026-02-17,600.8400268554688,704.4426246749897,516.5640245167419,NONE,44,2026-04-02
2025Q4,0.645387397902177,1,0.6877785296530072,0.12619293993598157,0.07322483773332185,TP,0.645387397902177,0.10815495916087081,DECK,2025-12-31,"Textiles, Apparel & Luxury Goods",aggressive,0.25,0.15,91,1.6666666666666667,0.15321952547790033,2026-02-14,2026-02-17,117.3499984741211,146.68749809265137,99.74749870300293,SL,37,2026-03-26
2025Q4,0.6869069543561982,0,0.7333846906229621,0.07077577475343107,0.07333116178556108,SL,0.6869069543561982,0.12476278174247929,DELL,2025-12-31,Technology,aggressive,0.25,0.15,91,1.6666666666666667,0.176747274135179,2026-02-14,2026-02-17,116.08999633789062,145.11249542236328,98.67649688720702,TP,10,2026-02-27
2025Q4,0.6012874747428599,1,0.6654258111556219,0.06248648972177023,0.10160832561197321,TP,0.6012874747428599,0.05954890430106918,DG,2025-12-31,Consumer Discretionary,aggressive,0.19850036480584032,0.15,91,1.3233357653722688,0.07924970301365303,2026-02-14,2026-02-17,149.67999267578125,179.39152582605934,127.22799377441406,SL,29,2026-03-18
2025Q4,0.15081010485684831,1,0.16417703654297422,0.07050512131553456,0.051884728810577804,TP,0.15081010485684831,-0.04603580060001335,DGX,2025-12-31,Health Care,aggressive,0.10662504053837141,0.07314728366321374,91,1.4576760092595735,-0.06281212112543759,2026-02-14,2026-02-17,205.49000549316406,227.40038565910288,190.45896977140023,NONE,44,2026-04-02
2025Q4,0.1648648002635384,1,0.20938655954371038,0.11290692694203101,0.09419426877761587,TP,0.1648648002635384,-0.09431926316179719,DHI,2025-12-31,Consumer products,aggressive,0.17587212123606036,0.14765799039511046,91,1.1910775757238274,-0.12240465298949997,2026-02-14,2026-02-17,166.2899932861328,195.53576714569522,141.73594705468602,SL,23,2026-03-12
2025Q4,0.6760755412185447,1,0.716985872129874,0.04778501348907396,0.08825732239604747,TP,0.6760755412185447,0.025959544088559022,DHR,2025-12-31,Life Sciences Tools & Services,aggressive,0.10030137578810189,0.129202231254118,91,0.7763130312419045,0.0309977271788208,2026-02-14,2026-02-17,206.36000061035156,227.0581925792034,179.697828089893,NONE,44,2026-04-02
2025Q4,0.6632147860981424,0,0.7114238278316556,0.033021427093266824,0.08604409041063908,SL,0.6632147860981424,0.015201146407659377,DIS,2025-12-31,Communication Services,aggressive,0.09825077825324242,0.14834446529502246,91,0.6623150924966739,0.017718133579920477,2026-02-14,2026-02-17,105.44000244140625,115.7995647402982,89.79856165852998,NONE,44,2026-04-02
2025Q4,0.08527975631988538,1,0.1558839026900635,0.0940004492115608,0.065224012543019,TP,0.08527975631988538,-0.10353445814800133,DLR,2025-12-31,Real Estate,aggressive,0.11822401979985066,0.1242090951115132,91,0.9518145164306266,-0.12817085820201304,2026-02-14,2026-02-17,179.88999938964844,201.1573182392854,157.54602534584953,NONE,44,2026-04-02
2025Q4,0.6745598552445524,1,0.7386981916573144,0.07627517091662789,0.12395487582412257,TP,0.6745598552445524,0.10698705362377062,DLTR,2025-12-31,Consumer Discretionary,aggressive,0.23096997861013163,0.15,91,1.5397998574008775,0.14817171610217614,2026-02-14,2026-02-17,128.52000427246094,158.20426691024525,109.2420036315918,SL,24,2026-03-13
2025Q4,0.5337457446101362,1,0.6043498909803143,0.05614536317638088,0.06273664020643148,TP,0.5337457446101362,0.016925631585904974,DOC,2025-12-31,Real Estate,aggressive,0.12020431017946,0.10130289838681333,91,1.1865831293441755,0.02194654880923741,2026-02-14,2026-02-17,17.219999313354492,19.289917452107044,15.475563472692746,NONE,44,2026-04-02
2025Q4,0.6198433828633629,1,0.6221541005558696,0.03443614079588959,0.06592121166232946,TP,0.6198433828633629,0.052407324193086385,DOV,2025-12-31,Machinery,aggressive,0.15184726964057393,0.10972898857761862,91,1.3838391441397662,0.07053815085759037,2026-02-14,2026-02-17,233.25,268.66837564366386,207.65571341427045,SL,23,2026-03-12
2025Q4,0.7966340213071691,1,0.8196895788427585,0.03207111940356118,0.12143594947401337,TP,0.7966340213071691,0.061177191393493535,DOW,2025-12-31,Materials,aggressive,0.11508683503998514,0.15,91,0.7672455669332343,0.07291167361701452,2026-02-14,2026-02-17,31.420000076293945,35.036028442030705,26.707000064849854,TP,23,2026-03-12
2025Q4,0.6646212392847918,0,0.6047183683758152,0.03531396140743493,0.09648030760986895,SL,0.6646212392847918,0.03928306533040622,DPZ,2025-12-31,"Hotels, Restaurants & Leisure",aggressive,0.13459649502667073,0.14959988489018783,91,0.8997098836370752,0.048118905864738076,2026-02-14,2026-02-17,373.5,423.7717908924615,317.62444299351483,NONE,44,2026-04-02
2025Q4,0.4916292931424886,1,0.431726422233512,0.07167123957246244,0.04523765969481382,TP,0.4916292931424886,0.019707530245542136,DRI,2025-12-31,"Hotels, Restaurants & Leisure",aggressive,0.1319365308955377,0.08882560023459377,91,1.4853435332503846,0.02702564339718023,2026-02-14,2026-02-17,218.66000366210938,247.50924599089367,199.23739758952405,SL,23,2026-03-12
2025Q4,0.26118782076625513,0,0.27455475245238103,0.08885127838057837,0.08189052328114897,SL,0.26118782076625513,-0.060533006779587485,DVA,2025-12-31,Health Care,aggressive,0.18427485223586035,0.14707845500028863,91,1.2529017403364668,-0.07949348416507357,2026-02-14,2026-02-17,150.41000366210938,178.1267848617398,128.28793270689857,NONE,44,2026-04-02
2025Q4,0.5115245468086234,1,0.49640829675781506,0.09025346064964224,0.10302909467467306,TP,0.5115245468086234,0.0512818000527184,DVN,2025-12-31,Energy,aggressive,0.243493921862608,0.15,91,1.6232928124173867,0.07209314441106925,2026-02-14,2026-02-17,44.040000915527344,54.76347345728194,37.43400077819824,NONE,44,2026-04-02
2025Q4,0.7952062065868878,1,0.8085731382730137,0.08662917113986528,0.08581672695918445,TP,0.7952062065868878,0.16808248263475511,DXCM,2025-12-31,Health Care,aggressive,0.25,0.15,91,1.6666666666666667,0.2381168503992364,2026-02-14,2026-02-17,70.43000030517578,88.03750038146973,59.86550025939941,NONE,44,2026-04-02
2025Q4,0.4807816817308628,0,0.5289907234643759,0.04964705812632547,0.04503023235691953,NONE,0.4807816817308628,-0.007320724007395592,EA,2025-12-31,Communication Services,aggressive,0.12237430783490504,0.1274147063020598,91,0.9604409992108321,-0.00907850487754803,2026-02-14,2026-02-17,199.52999877929688,223.9473442722128,174.1069425863824,NONE,44,2026-04-02
2025Q4,0.6218520475992525,1,0.6859903840120145,0.05507487524488397,0.07473865812133522,TP,0.6218520475992525,0.022253963177114824,EBAY,2025-12-31,Consumer Discretionary,aggressive,0.12700152124950867,0.15,91,0.8466768083300579,0.026964441805988375,2026-02-14,2026-02-17,79.94999694824219,90.10376818456251,67.95749740600586,TP,10,2026-02-27
2025Q4,0.31366874660826916,1,0.33672430414385857,0.06424751958192489,0.0539992952124861,TP,0.31366874660826916,-0.0428126294214525,ECL,2025-12-31,Materials,aggressive,0.09959250213128946,0.1078949623386736,91,0.9230505296315561,-0.05269218448705033,2026-02-14,2026-02-17,303.79998779296875,334.05618872472576,271.0214995515569,SL,29,2026-03-18
2025Q4,0.43501455417122303,1,0.485970347218703,0.05586573771017389,0.05888806408528478,TP,0.43501455417122303,0.0005062330217781852,ED,2025-12-31,Utilities,aggressive,0.11324235664379194,0.08629574553978053,91,1.3122588597556015,0.0006723102137605037,2026-02-14,2026-02-17,113.91999816894531,126.82056723045314,104.08918699506573,NONE,44,2026-04-02
2025Q4,0.829471279592318,0,0.7577627027642566,0.08993173415898487,0.10738849349314318,SL,0.829471279592318,0.09068637451365663,EFX,2025-12-31,Professional Services,aggressive,0.14016842467644336,0.15,91,0.9344561645096224,0.11187198493898533,2026-02-14,2026-02-17,192.6999969482422,219.71045195563275,163.79499740600585,NONE,44,2026-04-02
2025Q4,0.42975515286579763,1,0.4807109459132776,0.06793145261971621,0.04940263150789266,TP,0.42975515286579763,0.005476228910975697,EIX,2025-12-31,Utilities,aggressive,0.14201126095709876,0.0974210333148926,91,1.4577063712522718,0.007471912354466988,2026-02-14,2026-02-17,71.41999816894531,81.56244216647092,64.46218814797892,NONE,44,2026-04-02
2025Q4,0.6682274338872977,1,0.7127491931674697,0.07047740395230338,0.07645135842113834,TP,0.6682274338872977,0.0742832412606208,EL,2025-12-31,Consumer products,aggressive,0.18563908017947092,0.15,91,1.2375938678631395,0.09726636222790642,2026-02-14,2026-02-17,112.13999938964844,132.95756572766922,95.31899948120117,SL,17,2026-03-06
2025Q4,0.7561057969546461,1,0.769472728640772,0.06075378748688117,0.059135633225002524,TP,0.7561057969546461,0.09632781737099078,ELV,2025-12-31,Health Care,aggressive,0.1573629481883863,0.09288953856729773,91,1.694086875825937,0.13712474016727907,2026-02-14,2026-02-17,344.7799987792969,399.03559586359523,312.7535437854545,SL,13,2026-03-02
2025Q4,0.20227848378170526,1,0.21038279963789125,0.10671969100785024,0.05253218130173641,TP,0.20227848378170526,-0.0381308780002973,EME,2025-12-31,Construction,aggressive,0.25,0.11119231102881638,91,2.2483569024409475,-0.05956383368732283,2026-02-14,2026-02-17,797.5,996.875,708.8241319545189,SL,17,2026-03-06
2025Q4,0.6295831691179634,1,0.6661069615782735,0.041923262781847805,0.06456925092246613,TP,0.6295831691179634,0.04150667420310769,EMR,2025-12-31,Electrical Equipment,aggressive,0.1331414186960035,0.11424135890266862,91,1.1654397319401404,0.05360005601735684,2026-02-14,2026-02-17,148.85000610351562,168.66810708904646,131.84517913357948,SL,29,2026-03-18
2025Q4,0.7628341221068826,1,0.7477178720560743,0.054225379954692204,0.08136331330655502,TP,0.7628341221068826,0.1281888078052888,EOG,2025-12-31,Energy,aggressive,0.21034488409044466,0.13606277376909295,91,1.5459399971325962,0.17773185909802355,2026-02-14,2026-02-17,119.75,144.93879986983075,103.45648284115113,TP,37,2026-03-26
2025Q4,0.46412374238719023,0,0.5106014786539541,0.10548553911532757,0.11683622894848356,SL,0.46412374238719023,0.009474265972021584,EPAM,2025-12-31,Technology,aggressive,0.19360290458698812,0.15,91,1.2906860305799208,0.012531341657043322,2026-02-14,2026-02-17,162.1999969482422,193.60238748142248,137.86999740600587,SL,6,2026-02-23
2025Q4,0.1907481535577684,1,0.2613522999279465,0.07391066616222962,0.08013408680975564,TP,0.1907481535577684,-0.0908766774882738,EQIX,2025-12-31,Real Estate,aggressive,0.1032677881385849,0.13663832573732293,91,0.7557746889925275,-0.10804725065461739,2026-02-14,2026-02-17,951.969970703125,1050.27780395199,821.8943877540416,NONE,44,2026-04-02
2025Q4,0.5798058330185102,0,0.6504099793886883,0.05746319073193092,0.061412160637571434,SL,0.5798058330185102,0.006802213731672259,EQR,2025-12-31,Real Estate,aggressive,0.1013270053177982,0.12362802503199222,91,0.819611939053277,0.00819600762828994,2026-02-14,2026-02-17,63.47999954223633,69.91223779342633,55.632092569797884,NONE,44,2026-04-02
2025Q4,0.2440388196139094,0,0.22892256956310109,0.1151327648168418,0.07932720367224755,SL,0.2440388196139094,-0.05354025576113039,EQT,2025-12-31,Energy,aggressive,0.24526393543239267,0.15,91,1.6350929028826178,-0.07542607881451652,2026-02-14,2026-02-17,57.75,71.91399227122068,49.0875,NONE,44,2026-04-02
2025Q4,0.6563796468076204,0,0.7095093159523582,0.0849219874138636,0.07605127259803221,SL,0.6563796468076204,0.10084200953013563,ERIE,2025-12-31,Financials,aggressive,0.22270251737778887,0.13193453108432102,91,1.6879774805540249,0.14339676982530647,2026-02-14,2026-02-17,283.8500061035156,347.06411702046927,246.40038864996666,SL,21,2026-03-10
2025Q4,0.5100425809828304,1,0.5465663734431405,0.07393894999985504,0.07156557041873249,TP,0.5100425809828304,0.03532889720944987,ETN,2025-12-31,Electrical Equipment,aggressive,0.18685197388890043,0.12240566932303087,91,1.52649770980619,0.04881126737950075,2026-02-14,2026-02-17,391.489990234375,464.64066766741433,343.5693959464695,SL,41,2026-03-30
2025Q4,0.18105381027736256,1,0.23200960332484255,0.07694045691613377,0.03807290874864774,TP,0.18105381027736256,-0.037728780924715176,EVRG,2025-12-31,Utilities,aggressive,0.1126961070369491,0.07098493312102577,91,1.5876060183758693,-0.0527033908402308,2026-02-14,2026-02-17,81.51000213623047,90.69586206155705,75.72402008589549,NONE,44,2026-04-02
2025Q4,0.23030669066597614,0,0.24367362235210205,0.09411728311758,0.07034398328047282,SL,0.23030669066597614,-0.06187344152176006,EW,2025-12-31,Health Care,aggressive,0.1454758950176709,0.123916256407992,91,1.1739855547176488,-0.08003307316356344,2026-02-14,2026-02-17,78.44999694824219,89.86258046842127,68.72876701119762,NONE,44,2026-04-02
2025Q4,0.45168138025957993,1,0.5026371733070599,0.06504676041274565,0.04021099349726065,TP,0.45168138025957993,0.009574504151860529,EXC,2025-12-31,Utilities,aggressive,0.12077796978035475,0.08203014510937695,91,1.4723607963793361,0.013098785291353185,2026-02-14,2026-02-17,48.040000915527344,53.84217469435112,44.099272669372034,NONE,44,2026-04-02
2025Q4,0.5200949782668034,1,0.5385756731222219,0.05741397553768282,0.06402236546402615,TP,0.5200949782668034,0.005653205873278409,EXPD,2025-12-31,Industrials,aggressive,0.10178233356914333,0.0985263178150215,91,1.0330471677652142,0.007113212952324393,2026-02-14,2026-02-17,147.16000366210938,162.13829224288253,132.66087037163666,NONE,44,2026-04-02
2025Q4,0.4151389088989498,0,0.35523603798997316,0.10129160931006193,0.10582839150774254,SL,0.4151389088989498,0.01605556355957992,EXPE,2025-12-31,"Hotels, Restaurants & Leisure",aggressive,0.25,0.15,91,1.6666666666666667,0.022745381709404888,2026-02-14,2026-02-17,200.4199981689453,250.52499771118164,170.35699844360352,TP,16,2026-03-05
2025Q4,0.19971619479728572,1,0.27032034116746384,0.08696490470107343,0.06668296326962661,TP,0.19971619479728572,-0.07574029180841857,EXR,2025-12-31,Real Estate,aggressive,0.1334359814783863,0.12794163472093176,91,1.0429441656692828,-0.09548851567033835,2026-02-14,2026-02-17,147.83999633789062,167.5671713509981,128.92510552928434,SL,41,2026-03-30
2025Q4,0.27726686005792095,0,0.34140519647068296,0.09677555017196401,0.06915021277477743,SL,0.27726686005792095,-0.04206581284601925,F,2025-12-31,Consumer Discretionary,aggressive,0.23927907623519573,0.15,91,1.5951938415679716,-0.05884159424414945,2026-02-14,2026-02-17,14.130000114440918,17.51101348902755,12.01050009727478,SL,24,2026-03-13
2025Q4,0.31566751441772667,0,0.30055126436691837,0.09430463055610468,0.06177327449864267,SL,0.31566751441772667,-0.032301520925497526,FANG,2025-12-31,Energy,aggressive,0.2162293643441198,0.14694334849027318,91,1.4715151557774182,-0.044184565324630276,2026-02-14,2026-02-17,168.58999633789062,205.0441040808102,143.81681775403808,NONE,44,2026-04-02
2025Q4,0.3421692091709718,1,0.3881417123144333,0.06448414183966203,0.05291445022679164,TP,0.3421692091709718,-0.016610438931395605,FAST,2025-12-31,Trading Companies & Distributors,aggressive,0.1557237041403786,0.10624965659968483,91,1.4656395994492137,-0.022696668196917173,2026-02-14,2026-02-17,45.689998626708984,52.80501445502892,40.83545196258108,NONE,44,2026-04-02
2025Q4,0.5146325971626186,1,0.5155128472672708,0.1073974395069293,0.1252148438276009,TP,0.5146325971626186,0.04237243035137453,FCX,2025-12-31,Metals & Mining,aggressive,0.22380537379871185,0.15,91,1.4920358253247457,0.05817772637395663,2026-02-14,2026-02-17,61.09000015258789,74.76227047210118,51.926500129699704,NONE,44,2026-04-02
2025Q4,0.7407891304204315,0,0.7939187995651693,0.05533584639545432,0.08027317622241105,SL,0.7407891304204315,0.04753641388545723,FDS,2025-12-31,Financials,aggressive,0.10850014064778912,0.12668955977338942,91,0.8564252716787726,0.05771426042957905,2026-02-14,2026-02-17,190.05999755859375,210.68153402521966,165.98138013736403,TP,9,2026-02-26
2025Q4,0.579682518014658,1,0.5981632128700765,0.05625933582630199,0.06672766938665664,TP,0.579682518014658,0.05651193803579252,FDX,2025-12-31,Industrials,aggressive,0.19883981594329309,0.13978011781540803,91,1.4225185888445064,0.07660925862267846,2026-02-14,2026-02-17,375.29998779296875,449.9245682892428,322.8405112831464,NONE,44,2026-04-02
2025Q4,0.3861646999867353,1,0.4371204930342153,0.042155943891532426,0.0436648372913401,TP,0.3861646999867353,-0.007108711926074353,FE,2025-12-31,Utilities,aggressive,0.08646422873035843,0.0659755880322336,91,1.310548815239278,-0.00943779042422287,2026-02-14,2026-02-17,49.349998474121094,53.61700803003034,46.09410330540113,NONE,44,2026-04-02
2025Q4,0.8117062208037169,1,0.8237503170154321,0.07186533540064162,0.06451894632551565,TP,0.8117062208037169,0.09768724151885015,FFIV,2025-12-31,Communications,aggressive,0.15514394884592703,0.15,91,1.0342929923061803,0.12294654885401717,2026-02-14,2026-02-17,270.5799865722656,312.5588341677648,229.99298858642578,NONE,44,2026-04-02
2025Q4,0.40582604892732077,0,0.45230378519408465,0.14215045891415778,0.06844738670239361,SL,0.40582604892732077,0.012330419570928314,FICO,2025-12-31,Technology,aggressive,0.25,0.15,91,1.6666666666666667,0.017468094392148446,2026-02-14,2026-02-17,1351.5999755859375,1689.4999694824219,1148.8599792480468,SL,23,2026-03-12
2025Q4,0.6421685500830834,0,0.6952982192278213,0.04302052567401987,0.08895224209267086,SL,0.6421685500830834,0.046386120157797195,FIS,2025-12-31,Financials,aggressive,0.1558170944877149,0.15,91,1.0387806299180995,0.0584323709370405,2026-02-14,2026-02-17,47.52000045776367,54.924428859147284,40.39200038909912,NONE,44,2026-04-02
2025Q4,0.7287246072947218,0,0.7818542764394596,0.0687255402293555,0.05881924878344281,SL,0.7287246072947218,0.05611224738091207,FISV,2025-12-31,Financials,aggressive,0.12180636548583212,0.12036126147726703,91,1.0120063880257522,0.07030873557990315,2026-02-14,2026-02-17,63.45000076293945,71.17861474594638,55.813078630378506,SL,37,2026-03-26
2025Q4,0.21405952082467639,1,0.27930163947297737,0.08133089903565875,0.07179109662052756,TP,0.21405952082467639,-0.07768995329436343,FITB,2025-12-31,Banking,aggressive,0.1878034596501853,0.15,91,1.2520230643345687,-0.10200735664226804,2026-02-14,2026-02-17,53.060001373291016,63.024853200238645,45.10100116729736,SL,22,2026-03-11
2025Q4,0.318891531976487,1,0.326995847832673,0.1917676729979614,0.0787206544639073,TP,0.318891531976487,0.0018744523798953222,FIX,2025-12-31,Construction,aggressive,0.25,0.11429667118973327,91,2.1872902981137416,0.002899445256100635,2026-02-14,2026-02-17,1337.75,1672.1875,1184.8496281159344,NONE,44,2026-04-02
2025Q4,0.38323722232472496,0,0.4314462640582381,0.07697657685416903,0.04966586024030684,SL,0.38323722232472496,-0.01802524610086939,FOXA,2025-12-31,Communication Services,aggressive,0.16827703185154932,0.1337876917276461,91,1.2577915776745276,-0.023693246783665425,2026-02-14,2026-02-17,56.43000030517578,65.92587326391279,48.88036082015594,NONE,44,2026-04-02
2025Q4,0.20634446582290655,0,0.25282220208967043,0.1936486614249151,0.08153408531522528,SL,0.20634446582290655,-0.06746221367083738,FSLR,2025-12-31,Technology,aggressive,0.25,0.15,91,1.6666666666666667,-0.09557146936701963,2026-02-14,2026-02-17,226.0500030517578,282.56250381469727,192.14250259399412,SL,16,2026-03-05
2025Q4,0.3858109496117987,0,0.43228868587856256,0.10828653782710297,0.07018079972215535,NONE,0.3858109496117987,-0.021443208195666003,FTNT,2025-12-31,Technology,aggressive,0.18321187989528884,0.15,91,1.221412532635259,-0.027990959003189392,2026-02-14,2026-02-17,81.69000244140625,96.65658135734702,69.4365020751953,NONE,44,2026-04-02
2025Q4,0.6265890572242412,1,0.628899774916748,0.03221319471083482,0.06716708390305101,TP,0.6265890572242412,0.020665998613613186,FTV,2025-12-31,Machinery,aggressive,0.11693126466633913,0.1408685344963096,91,0.8300736930673644,0.024954574061144916,2026-02-14,2026-02-17,56.810001373291016,63.4528666795664,48.80725973510217,NONE,44,2026-04-02
2025Q4,0.22233755704466784,1,0.24081825190008632,0.06871855220411792,0.03187295728528913,TP,0.22233755704466784,-0.02348894171516342,GD,2025-12-31,Industrials,aggressive,0.109618050350221,0.06154489222360457,91,1.7811071949229724,-0.033948022487664396,2026-02-14,2026-02-17,342.5199890136719,380.06636241532976,321.4396332053952,NONE,44,2026-04-02
2025Q4,0.7221905811977258,0,0.7686683174644897,0.08474478045790608,0.07850619399271487,SL,0.7221905811977258,0.0845738584361764,GDDY,2025-12-31,Technology,aggressive,0.1715666234230611,0.1415716616715858,91,1.2118712275981955,0.11019701484761768,2026-02-14,2026-02-17,91.19999694824219,106.84687248084558,78.28866183583598,NONE,44,2026-04-02
2025Q4,0.14792166911809096,0,0.1664023639735094,0.09018113476133127,0.05616763363249035,SL,0.14792166911809096,-0.07139339015653502,GE,2025-12-31,Industrials,aggressive,0.1983852651718964,0.1182272404520971,91,1.677999625240999,-0.10134291063837257,2026-02-14,2026-02-17,327.0799865722656,391.9678364408249,288.4102223527177,SL,31,2026-03-20
2025Q4,0.5549288214408711,0,0.601406557707635,0.0490167507770501,0.08284304239533065,SL,0.5549288214408711,0.032347342283004926,GEN,2025-12-31,Technology,aggressive,0.17859591219201876,0.15,91,1.1906394146134585,0.041975847453039464,2026-02-14,2026-02-17,22.809999465942383,26.883772127661825,19.388499546051026,SL,37,2026-03-26
2025Q4,0.4423817697197683,1,0.48885950598653216,0.059612901874514825,0.05404911818202143,TP,0.4423817697197683,0.029755517235860694,GILD,2025-12-31,Technology,aggressive,0.16188426003797965,0.07506771826394476,91,2.1565096659629406,0.04579753236957581,2026-02-14,2026-02-17,155.27000427246094,180.40577402020222,143.61423933689434,SL,29,2026-03-18
2025Q4,0.717113671072141,0,0.6979190190085899,0.05167031276438494,0.07702072946702306,SL,0.717113671072141,0.04613365640914988,GIS,2025-12-31,Consumer Staples,aggressive,0.10375215441477942,0.09992858980500668,91,1.0382629697590424,0.05810837318645169,2026-02-14,2026-02-17,44.959999084472656,49.62469585197321,40.46720977832692,SL,23,2026-03-12
2025Q4,0.22090718313600416,0,0.27403685228074204,0.06987827727699293,0.05676655348569283,NONE,0.22090718313600416,-0.05026920821278129,GL,2025-12-31,Financials,aggressive,0.12192988758491069,0.09909524840700837,91,1.2304312219301867,-0.06573240903446015,2026-02-14,2026-02-17,145.91000366210938,163.70079400614426,131.45101560414514,NONE,44,2026-04-02
2025Q4,0.3691881422482875,1,0.40571193470859757,0.08382739939744632,0.04612988110729161,TP,0.3691881422482875,-0.00013373809963204697,GLW,2025-12-31,Electrical Equipment,aggressive,0.21207375338034484,0.12433002354976755,91,1.7057324315188818,-0.00019076845310006847,2026-02-14,2026-02-17,130.52000427246094,158.1998714697404,114.29244906755011,TP,8,2026-02-25
2025Q4,0.5496562725605407,0,0.6137946089733027,0.08572189621652354,0.09520455282282407,SL,0.5496562725605407,0.04466215005445158,GM,2025-12-31,Consumer Discretionary,aggressive,0.20415251271058846,0.15,91,1.361016751403923,0.059858633648907644,2026-02-14,2026-02-17,81.22000122070312,97.80126855226673,69.03700103759765,NONE,44,2026-04-02
2025Q4,0.26010294712130605,1,0.2966267395816161,0.13807238472021302,0.10364614395133949,TP,0.26010294712130605,-0.045958821151477564,GNRC,2025-12-31,Electrical Equipment,aggressive,0.25,0.15,91,1.6666666666666667,-0.06510832996459322,2026-02-14,2026-02-17,233.4600067138672,291.825008392334,198.4410057067871,SL,37,2026-03-26
2025Q4,0.15556857131774277,0,0.2037776130512559,0.12360224901245265,0.06027174593936039,SL,0.15556857131774277,-0.05520857232555909,GOOGL,2025-12-31,Communication Services,aggressive,0.1879744804236348,0.10000988928259844,91,1.8795589293422212,-0.0811505135982442,2026-02-14,2026-02-17,302.0199890136719,358.7920395260687,271.81500335128294,NONE,44,2026-04-02
2025Q4,0.4901381132276001,1,0.5172124721747406,0.04518371904166069,0.07138208542717053,TP,0.4901381132276001,0.004153771624761708,GPC,2025-12-31,Distributors,aggressive,0.13162576313406385,0.11838702428223713,91,1.1118259279856997,0.0053083393725970466,2026-02-14,2026-02-17,125.73999786376953,142.29062103906375,110.854013683423,SL,21,2026-03-10
2025Q4,0.7149843866837851,0,0.768114055828523,0.028343041431005613,0.10755832397249354,SL,0.7149843866837851,0.04966222231876006,GPN,2025-12-31,Financials,aggressive,0.12925396139743164,0.15,91,0.8616930759828777,0.060360620596259525,2026-02-14,2026-02-17,69.7699966430664,78.78804509586826,59.304497146606444,TP,1,2026-02-18
2025Q4,0.5753371750218444,1,0.6198589343020164,0.06584604306384763,0.0390846525172433,TP,0.5753371750218444,0.014844307841434243,GRMN,2025-12-31,Consumer products,aggressive,0.13651774124481947,0.15,91,0.9101182749654632,0.01822182680285985,2026-02-14,2026-02-17,216.97999572753906,246.60161463957328,184.4329963684082,TP,3,2026-02-20
