ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
PLD,aggressive,True,aggressive,selected,,,0.177793903457916,,,,0.33859956523690254,0.13316944398472072,1.0,0.51268376616765,0.5826086956521739
PM,aggressive,False,conservative,lower_selection_score,,,-0.005214997114943695,,,,0.26127206897453265,0.18900394903693515,1.0,0.4111441040932541,0.3826086956521739
PNC,aggressive,True,aggressive,selected,,,0.2314315196182405,,,,0.36786859298247093,0.1836030860388415,1.0,0.6125392449495125,0.5478260869565217
PNR,aggressive,False,conservative,lower_selection_score,,,-0.017272445524079173,,,,0.48808125723637075,0.23236190638411167,1.0,0.3068065498976319,0.4782608695652174
PNW,aggressive,False,conservative,lower_selection_score,,,-0.04833497108410837,,,,0.24086189340610833,0.11831376176107622,1.0,0.24022094819887224,0.5565217391304348
POOL,aggressive,True,aggressive,selected,,,0.2490396291985038,,,,0.4555132986153686,0.09421915092009184,1.0,0.39790077100994203,0.7521739130434782
PPG,aggressive,False,conservative,lower_selection_score,,,-0.025137786644496157,,,,0.4013830973380621,0.16522408678048264,1.0,0.26400059187809877,0.591304347826087
PPL,aggressive,False,conservative,lower_selection_score,,,-0.09493127085782839,,,,0.18072117562261913,0.14907669193282286,1.0,0.2311250179965014,0.491304347826087
PRGO,aggressive,True,aggressive,selected,,,0.08992280596952132,,,,0.32123824587394795,0.276088698864451,1.0,0.5788264052625848,0.4826086956521739
PRU,aggressive,True,aggressive,selected,,,0.3823351980133521,,,,0.5199369381611345,0.2521315062196232,1.0,0.6533200788533327,0.43913043478260866
PSA,aggressive,False,conservative,lower_selection_score,,,0.03299457575140612,,,,0.2958501794333688,0.14794500377833242,1.0,0.38292974106741606,0.5565217391304348
PVH,aggressive,True,aggressive,selected,,,0.31092832376592666,,,,0.4484580512486332,0.35,1.0,0.7332800882411151,0.45217391304347826
PWR,aggressive,True,aggressive,selected,,,0.3178203303661989,,,,0.55,0.29320226459766996,1.0,0.6043149180724141,0.5782608695652174
QCOM,aggressive,True,aggressive,selected,,,0.32474322095990993,,,,0.4111109827860453,0.22127238684035627,1.0,0.700552954375537,0.4739130434782609
RCL,aggressive,True,aggressive,selected,,,0.5409435646101639,,,,0.55,0.2332193713889998,1.0,0.7322682745954854,0.5130434782608696
REG,aggressive,True,aggressive,selected,,,0.1443650794233803,,,,0.35106085718794783,0.16310122216807899,1.0,0.499765392957464,0.5043478260869565
REGN,aggressive,False,balanced,lower_selection_score,,,0.6812402675293614,,,,0.55,0.25906781948762725,1.0,0.8702669901731604,0.5565217391304348
RF,aggressive,False,balanced,lower_selection_score,,,0.13017186400910663,,,,0.49472868614425625,0.2694193022331469,1.0,0.46932659809146654,0.5130434782608696
RHI,aggressive,False,balanced,lower_selection_score,,,0.11167777166331443,,,,0.44687498507806916,0.2510944517378411,1.0,0.4704847870467644,0.5391304347826087
RJF,aggressive,True,aggressive,selected,,,0.2725898408042548,,,,0.3788395405786053,0.21863513539911925,1.0,0.684269202544532,0.6
RL,aggressive,False,balanced,lower_selection_score,,,-0.028868344264242084,,,,0.31436088312580396,0.35,1.0,0.4913372047135762,0.4434782608695652
RMD,aggressive,True,aggressive,selected,,,0.32236795985491107,,,,0.4916313382265852,0.11947839721357897,1.0,0.4592667419033698,0.726086956521739
ROK,aggressive,False,conservative,lower_selection_score,,,0.18186907081934944,,,,0.4242740989753273,0.215799118840816,1.0,0.5276504295382671,0.5304347826086956
ROL,aggressive,True,aggressive,selected,,,0.5165141309959512,,,,0.4125071484893418,0.09585280324752152,1.0,0.6965731024555433,0.6826086956521739
ROP,aggressive,True,aggressive,selected,,,0.31038270171844257,,,,0.3086018938213889,0.10749043358540167,1.0,0.6925929939050903,0.6304347826086957
ROST,aggressive,True,aggressive,selected,,,0.2002622018381429,,,,0.42287874384962243,0.1722979856292897,1.0,0.4980167631853,0.6260869565217392
RSG,aggressive,True,aggressive,selected,,,0.3317544881551365,,,,0.3046291281386717,0.08,1.0,0.6498705702598461,0.6304347826086957
RTX,aggressive,True,aggressive,selected,,,0.1935141559988559,,,,0.27636415864020103,0.18869989180221214,1.0,0.7103321555860153,0.5652173913043478
SBAC,aggressive,False,balanced,lower_selection_score,,,0.3238792018198368,,,,0.3983118021525043,0.12780991417689871,1.0,0.5889427493960302,0.5739130434782609
SBUX,aggressive,True,aggressive,selected,,,0.13044430754707004,,,,0.5204975164642494,0.137084389516194,1.0,0.3102357115289247,0.5565217391304348
SCHW,aggressive,True,aggressive,selected,,,0.5960596064035617,,,,0.55,0.2548932706690923,1.0,0.7977273691974628,0.6478260869565218
SEE,aggressive,False,balanced,lower_selection_score,,,-0.010082169558327804,,,,0.5089536506109351,0.23769606215647823,1.0,0.309554999878955,0.5130434782608696
SHW,aggressive,False,balanced,lower_selection_score,,,0.0631899386850563,,,,0.433397968118454,0.1326837991542213,1.0,0.295838078563912,0.7043478260869565
SJM,aggressive,False,conservative,lower_selection_score,,,-0.005629812207983494,,,,0.2535238877074649,0.13575264195467437,1.0,0.33887146239229804,0.4782608695652174
SLB,aggressive,False,conservative,lower_selection_score,,,-0.11626968692153,,,,0.2986636389299626,0.3289011515406606,1.0,0.3730978695166865,0.41739130434782606
SLG,aggressive,False,conservative,lower_selection_score,,,-0.0506002467190102,,,,0.27565865875368295,0.228350776706531,1.0,0.3759475651229225,0.40869565217391307
SNA,aggressive,False,balanced,lower_selection_score,,,0.17614696180488337,,,,0.37439852002363677,0.15353957115262593,1.0,0.4981151589774695,0.5130434782608696
SNPS,aggressive,True,aggressive,selected,,,0.7855550367908011,,,,0.48559356185605423,0.1112589536831371,1.0,0.8444908230355627,0.6956521739130435
SO,aggressive,False,balanced,lower_selection_score,,,-0.03239286259124798,,,,0.22749267536487214,0.11361445181704277,1.0,0.2697907946886548,0.46956521739130436
SPG,aggressive,False,balanced,lower_selection_score,,,0.1265724809464689,,,,0.23601985380510912,0.16880029139691313,1.0,0.6486549951471899,0.5043478260869565
SPGI,aggressive,False,balanced,lower_selection_score,,,0.614621490309472,,,,0.46124722051490263,0.1750100597770961,1.0,0.8573771381982156,0.7043478260869565
SRE,aggressive,True,aggressive,selected,,,0.24757677216726973,,,,0.2652404024106471,0.1174877813623392,1.0,0.7204707932530805,0.5304347826086956
STE,aggressive,True,aggressive,selected,,,0.15402793866517875,,,,0.3968281338886627,0.1001432561392192,1.0,0.35720147096736293,0.7130434782608696
STT,aggressive,False,balanced,lower_selection_score,,,0.280396286498226,,,,0.39359814238795726,0.25072615285834376,1.0,0.7016559610279701,0.5347826086956522
STX,aggressive,False,balanced,lower_selection_score,,,0.5741390779674325,,,,0.55,0.31813376309913766,1.0,0.8282256014431042,0.5652173913043478
STZ,aggressive,True,aggressive,selected,,,0.4841890123291794,,,,0.55,0.1518666402853761,1.0,0.5784301026854556,0.6521739130434783
SWK,aggressive,False,balanced,lower_selection_score,,,0.010573354012015663,,,,0.2768374245545475,0.17946593919960868,1.0,0.4100267830216597,0.6
SWKS,aggressive,False,balanced,lower_selection_score,,,0.5234667919763747,,,,0.55,0.2762099608580708,1.0,0.757311304105824,0.5173913043478261
SYK,aggressive,False,balanced,lower_selection_score,,,0.2111522090992664,,,,0.31547578575856405,0.09924678072302817,1.0,0.5230041384070657,0.6869565217391305
SYY,aggressive,True,aggressive,selected,,,0.13207654415330122,,,,0.35681049517661173,0.10926256649127489,1.0,0.39044453835891035,0.6086956521739131
T,aggressive,True,aggressive,selected,,,0.09618703655296724,,,,0.18210819098602904,0.18708530890873074,1.0,0.7162817159493422,0.3565217391304348
TAP,aggressive,False,balanced,lower_selection_score,,,0.12687448595492445,,,,0.3193215917126066,0.2456020035537104,1.0,0.6042471363792254,0.4782608695652174
TDG,aggressive,False,balanced,lower_selection_score,,,0.4035311260436356,,,,0.42611211665848236,0.16174065482695157,1.0,0.6890020671832104,0.6826086956521739
TDY,aggressive,False,balanced,lower_selection_score,,,0.21362775264906494,,,,0.4796124916671025,0.14012802421506282,1.0,0.4118655232420396,0.6173913043478261
TEL,aggressive,True,aggressive,selected,,,0.3185506967929812,,,,0.41286098953976597,0.18806686839789394,1.0,0.6552196645855454,0.5130434782608696
TER,aggressive,False,balanced,lower_selection_score,,,0.7493956086310998,,,,0.55,0.1688130769851892,1.0,0.8094102004840562,0.6086956521739131
TFC,aggressive,True,aggressive,selected,,,0.07507063946928363,,,,0.3042115834465903,0.18098899825771425,1.0,0.48196135459967715,0.5782608695652174
TFX,aggressive,False,balanced,lower_selection_score,,,0.14840979323599665,,,,0.40241372867921793,0.12813093335413453,1.0,0.3982061905275378,0.691304347826087
TGT,aggressive,False,balanced,lower_selection_score,,,0.09088917716432648,,,,0.4802045350847675,0.18511038587173193,1.0,0.3610975447386228,0.5130434782608696
TJX,aggressive,True,aggressive,selected,,,0.22669723311711085,,,,0.35474969310649435,0.1267682527894169,1.0,0.5402721411519444,0.6652173913043479
TMO,aggressive,False,balanced,lower_selection_score,,,0.20040559087871485,,,,0.45657253284189725,0.09189155200468516,1.0,0.35024052212603063,0.726086956521739
TMUS,aggressive,True,aggressive,selected,,,0.5851022994964618,,,,0.5045350279286206,0.14876569374314486,1.0,0.7123855750346287,0.6652173913043479
TPR,aggressive,False,conservative,lower_selection_score,,,-0.1585384616803879,,,,0.29953371389529543,0.35,1.0,0.3377855349471941,0.41739130434782606
TRMB,aggressive,False,conservative,lower_selection_score,,,0.3215866154249045,,,,0.41164218900283867,0.32473404611201306,1.0,0.7726110821466974,0.5521739130434782
TROW,aggressive,True,aggressive,selected,,,0.30039166670096246,,,,0.37276468262312207,0.17378681474430438,1.0,0.67573495565398,0.5304347826086956
TRV,aggressive,True,aggressive,selected,,,0.1553031934421348,,,,0.26867107166003157,0.11154901206235912,1.0,0.5483246641970764,0.5391304347826087
TSCO,aggressive,False,balanced,lower_selection_score,,,0.6148131845588223,,,,0.5166553202752738,0.25915374794705626,1.0,0.8629251786730816,0.5304347826086956
TSLA,aggressive,False,conservative,lower_selection_score,,,0.28847621576398685,,,,0.55,0.290318887155922,1.0,0.5784464949901952,0.5478260869565217
TSN,aggressive,True,aggressive,selected,,,0.43456905694279907,,,,0.55,0.23622652002765393,1.0,0.6498262468447146,0.5782608695652174
TT,aggressive,False,balanced,lower_selection_score,,,0.3007782535011942,,,,0.44277096919624864,0.13352210171064108,1.0,0.5170454322827224,0.691304347826087
TTWO,aggressive,False,balanced,lower_selection_score,,,0.243331481702767,,,,0.55,0.15807672967923653,1.0,0.407035400353293,0.7434782608695653
TXN,aggressive,True,aggressive,selected,,,0.46825191955762613,,,,0.42274918987292687,0.15841768216339935,1.0,0.7558732770977145,0.5695652173913043
TXT,aggressive,True,aggressive,selected,,,0.3087661439672276,,,,0.450919853246903,0.240364213420242,1.0,0.6517620233158633,0.5391304347826087
TYL,aggressive,True,aggressive,selected,,,0.8199800306870573,,,,0.55,0.13092608019516186,1.0,0.7943829899769108,0.6652173913043479
UAA,aggressive,False,balanced,lower_selection_score,,,0.4838646415237142,,,,0.55,0.35,1.0,0.774877776714074,0.5652173913043478
UAL,aggressive,False,balanced,lower_selection_score,,,0.34044005017018114,,,,0.55,0.2880044311692427,1.0,0.6186514838593167,0.5217391304347826
UDR,aggressive,False,balanced,lower_selection_score,,,0.06654605501471064,,,,0.2718187453637354,0.14120285891556825,1.0,0.45065025572720324,0.5478260869565217
UHS,aggressive,False,balanced,lower_selection_score,,,0.09591419704475332,,,,0.47080868992458313,0.18561555013699582,1.0,0.3721835871034807,0.6478260869565218
ULTA,aggressive,True,aggressive,selected,,,0.27428668492118846,,,,0.54193716222232,0.23884776929235896,1.0,0.5300565892553016,0.5434782608695652
UNH,aggressive,True,aggressive,selected,,,0.15224449135732365,,,,0.4201056016615266,0.095958328662157,1.0,0.33344817226983314,0.7217391304347827
UNM,aggressive,True,aggressive,selected,,,0.45082632146014195,,,,0.5022641603034856,0.2952047347358616,1.0,0.7667958843870434,0.4739130434782609
UNP,aggressive,False,balanced,lower_selection_score,,,0.08453167571803276,,,,0.3502491082117721,0.22022450505078373,1.0,0.4920609009512991,0.6739130434782609
UPS,aggressive,False,balanced,lower_selection_score,,,0.07915582862272683,,,,0.26600921457923216,0.13833353467638593,1.0,0.4743265861841658,0.5521739130434782
URI,aggressive,False,conservative,lower_selection_score,,,0.5348409357092239,,,,0.55,0.35,1.0,0.8155426267765888,0.5565217391304348
USB,aggressive,False,balanced,lower_selection_score,,,-0.0431418980591124,,,,0.30535699899262136,0.13450754390292297,1.0,0.24322400017442344,0.4869565217391304
V,aggressive,True,aggressive,selected,,,0.7158657152016558,,,,0.4187532878570919,0.09069271303223003,1.0,0.8806145692574051,0.7304347826086957
VFC,aggressive,False,conservative,lower_selection_score,,,0.017081823990564328,,,,0.45282110120906344,0.21705974007560763,1.0,0.3407865933912276,0.5260869565217391
VLO,aggressive,True,aggressive,selected,,,0.19841883490531775,,,,0.55,0.25870557304705427,1.0,0.48010640560642165,0.5826086956521739
VMC,aggressive,False,balanced,lower_selection_score,,,0.23816361494440308,,,,0.4159616014771566,0.18754477875166128,1.0,0.5646263323464874,0.5782608695652174
VNO,aggressive,True,aggressive,selected,,,0.20965434441728306,,,,0.2728991080177817,0.1969836091768329,1.0,0.7506222810449898,0.3826086956521739
VRSK,aggressive,True,aggressive,selected,,,0.39584549536319713,,,,0.3414064740778385,0.112693469973905,1.0,0.7442000011687818,0.6521739130434783
VRSN,aggressive,True,aggressive,selected,,,0.6449797238721358,,,,0.4907555418002475,0.1623284285993562,1.0,0.8110280641319425,0.6130434782608696
VRTX,aggressive,False,balanced,lower_selection_score,,,0.6068744870688095,,,,0.55,0.24813460525921316,1.0,0.8001468317127974,0.5826086956521739
VTR,aggressive,False,conservative,lower_selection_score,,,-0.05888621109848146,,,,0.31217359902770875,0.2614726913290647,1.0,0.3767521124172955,0.491304347826087
VZ,aggressive,True,aggressive,selected,,,0.11841913085258149,,,,0.19262114918275233,0.13118230184560215,1.0,0.6726420578333596,0.45217391304347826
WAB,aggressive,False,conservative,lower_selection_score,,,-0.08068352685911505,,,,0.44157310928786025,0.25668400749386844,1.0,0.28680682234321053,0.5217391304347826
WAT,aggressive,True,aggressive,selected,,,0.08954536976035621,,,,0.3555729713510865,0.11473634313747233,1.0,0.35123955151828845,0.6260869565217392
WDC,aggressive,False,balanced,lower_selection_score,,,0.5737225439646443,,,,0.55,0.35,1.0,0.8465592943307704,0.5130434782608696
WEC,aggressive,True,aggressive,selected,,,0.008944324395130427,,,,0.2716410565417222,0.10128193625766507,1.0,0.2859469518884093,0.6347826086956522
WELL,aggressive,True,aggressive,selected,,,0.0857519544749073,,,,0.3691354829225908,0.23098800250900992,1.0,0.4870005920016483,0.5130434782608696
WFC,aggressive,False,balanced,lower_selection_score,,,0.06722787215154458,,,,0.2850852864371769,0.17945916177367868,1.0,0.4898932605774876,0.5130434782608696
WHR,aggressive,True,aggressive,selected,,,0.4463403555531758,,,,0.4932444673885578,0.2839111912104252,1.0,0.7657347339705478,0.5739130434782609
WM,aggressive,True,aggressive,selected,,,0.3162487916344709,,,,0.35575407989831126,0.08,1.0,0.5464650976367331,0.6347826086956522
WMB,aggressive,False,conservative,lower_selection_score,,,-0.18698423038090556,,,,0.4449251024069636,0.35,1.0,0.26179722650945086,0.46956521739130436
WMT,aggressive,False,balanced,lower_selection_score,,,0.14584140012313565,,,,0.28021425975788683,0.1044198601427857,1.0,0.498405760677069,0.6173913043478261
WRB,aggressive,True,aggressive,selected,,,0.23590469991324678,,,,0.29111508702672545,0.11466178002706318,1.0,0.6382084261631991,0.6043478260869566
WST,aggressive,True,aggressive,selected,,,0.4472621613526304,,,,0.55,0.09204718331839179,1.0,0.491674556320204,0.7043478260869565
WU,aggressive,True,aggressive,selected,,,0.2840898910612054,,,,0.2842527862592593,0.1886554732778991,1.0,0.8352863425907688,0.4826086956521739
WY,aggressive,False,conservative,lower_selection_score,,,-0.0787696329036892,,,,0.23872865668553447,0.3033807661504167,1.0,0.43821354750590563,0.46956521739130436
WYNN,aggressive,False,conservative,lower_selection_score,,,0.12571213743022658,,,,0.55,0.35,1.0,0.48917207544291574,0.5217391304347826
XEL,aggressive,False,balanced,lower_selection_score,,,0.016513549690293308,,,,0.265049235717388,0.10278313371451483,1.0,0.30672589922745064,0.6391304347826087
XOM,aggressive,False,conservative,lower_selection_score,,,-0.09641807722468693,,,,0.2028003165441142,0.20645583057649178,1.0,0.31532146774936215,0.32173913043478264
XRAY,aggressive,False,balanced,lower_selection_score,,,0.11136939947239263,,,,0.27672930762174863,0.20493532373529114,1.0,0.5983356187709399,0.4652173913043478
XRX,aggressive,True,aggressive,selected,,,0.2958020769006029,,,,0.39368349661096064,0.28737656459955724,1.0,0.7454797805894317,0.5130434782608696
